0.994067,0.844798,0.00543682,0.587833,0.490423,0.918139,0.646649,0.460781,0.772056,0.902449,0.977465,0.561741,0.717937,0.694522,0.181106,0.823616,0.990006,0.588798,0.993045,0.261097,0.562847,0.934976,0.102647,0.773228,0.369153,0.37478,0.921827,0.637174,0.108543,0.311897,0.430238,0.739198,0.959107,0.922338,0.176677,0.927913,0.333406,0.22993,0.875624,0.267748,0.747417,0.833883,0.526328,0.261918,0.998862,0.34854,0.0871609,0.887415,0.918548,0.983721,0.825495,0.814717,0.734469,0.82465,0.594388,0.372163,0.97062,0.647005,0.988611,0.983958,0.83562,0.840137,0.956443,0.900625,0.884721,0.864996,0.00320669,0.136634,0.0773736,0.76405,0.939346,0.475394,0.602743,0.880217,0.0178768,0.512114,0.405821,0.0985275,0.973241,0.962818,0.913208,0.920563,0.967745,0.649409,0.97796,0.989732,0.873307,0.965365,0.781939,0.848117,0.780767,0.967808,0.845912,0.430028,0.876861,0.0379841,0.628193,0.18619,0.581071,0.980471,0.672064,0.843575,0.528834,0.971354,0.723897,0.795058,0.264847,0.934279,0.742143,0.851475,0.928965,0.986723,0.774682,0.27448,0.896545,0.992979,0.969194,0.886633,0.861788,0.887953,0.129663,0.968346,0.00156161,0.578039,0.445298,0.61693,0.769944,0.849643,0.989992,0.00957826,0.991116,0.510571,0.998132,0.928521,0.819003,0.846987,0.459326,0.750434,0.6623,0.699221,0.393959,0.682658,0.214099,0.650103,0.297157,0.821468,0.606615,0.724197,0.711241,0.0452227,0.784706,0.947253,0.695015,0.895068,0.996175,0.799766,0.256169,0.967007,0.989474,0.490059,0.378361,0.355264,0.651575,0.821247,0.975316,0.225246,0.969354,0.348033,0.441652,0.774629,0.886758,0.969913,0.514539,0.269429,0.757509,0.831314,0.751354,0.987537,0.653932,0.709507,0.587045,0.885083,0.988076,0.0956255,0.103471,0.9919,0.172985,0.987639,0.272747,0.843045,0.854938,0.841233,0.886515,0.756781,0.0954173,0.744619,0.00126069,0.99943,0.994119,0.956499,0.969039,0.3177,0.920976,0.95914,0.868944,0.6536,0.826142,0.734055,0.335733,0.816463,0.988251,0.731737,0.979126,0.449027,0.161994,0.988978,0.70103,0.971122,0.965185,0.878762,0.884676,0.968553,0.371165,0.993904,0.527272,0.975992,0.784241,0.692228,0.710145,0.979463,0.983716,0.184349,0.114099,0.407136,0.594656,0.994799,0.787547,0.233468,0.914158,0.10663,0.940772,0.155685,0.202954,0.467314,0.35002,0.883986,0.0762694,0.997014,0.805367,0.448305,0.66014,0.122244,0.850248,0.775042,0.950071,0.979239,0.585454,0.475499,0.867126,0.588328,0.981594,0.00568864,0.819371,0.000859819,0.103618,0.111285,0.642694,0.867317,0.0236582,0.81548,0.283929,0.922981,0.62371,0.923821,0.909521,0.915614,0.35329,0.837185,0.680791,0.123902,0.850172,0.476772,0.95143,0.702635,0.746171,0.756148,0.953959,0.247415,0.965199,0.94778,0.902431,0.572427,0.985014,0.974567,0.0208962,0.182921,0.15965,0.904823,0.0641054,0.0946597,0.904478,0.51544,0.859705,0.716738,0.434525,0.714377,0.998932,0.465267,0.794374,0.9869,0.597452,0.614117,0.93395,0.314797,0.568218,0.888116,0.645723,0.19278,0.505409,0.980914,0.940023,0.348127,0.342573,0.191584,0.910584,0.961529,0.123532,0.975383,0.609143,0.996402,0.982221,0.945448,0.418388,0.559962,0.942668,0.722356,0.511871,0.755007,0.670854,0.155231,0.995094,0.670153,0.5573,0.602046,0.0206937,0.312188,0.955604,0.879165,0.749408,0.521969,0.117544,0.960107,0.680607,0.982457,0.895209,0.974848,0.0949322,0.759385,0.997506,0.232119,0.0258534,0.858034,0.535082,0.996799,0.545916,0.569056,0.636452,0.829912,0.995248,0.893267,0.65875,0.904254,0.279478,0.880679,0.958818,0.949336,0.816252,0.999526,0.739271,0.815359,0.625855,0.948904,0.504355,0.352322,0.675325,0.790754,0.986708,0.902459,0.564077,0.0676013,0.861796,0.924815,0.647177,0.982167,0.926713,0.904506,0.440542,0.571067,0.332713,0.455058,0.888237,0.408176,0.694265,0.332258,0.52302,0.754381,0.945376,0.583292,0.650937,0.676253,0.905076,0.460036,0.933939,0.83767,0.0604552,0.694496,0.503168,0.939353,0.385867,0.932453,0.690556,0.609171,0.396249,0.0918475,0.934224,0.814377,0.208087,0.999586,0.993321,0.659536,0.996211,0.915262,0.513759,0.0183149,0.965788,0.714915,0.895154,0.483145,0.919346,0.214274,0.476279,0.340853,0.982703,0.0553434,0.974477,0.518373,0.529499,0.791021,0.436883,0.963901,0.605702,0.192508,0.921479,0.936585,0.00271616,0.928724,0.441253,0.704958,0.976432,0.580151,0.87806,0.788475,0.695099,0.649576,0.697614,0.702792,0.049037,0.796822,0.995904,0.58441,0.97289,0.996295,0.873801,0.877031,0.954393,0.567443,0.945645,0.881099,0.202634,0.992203,0.610485,0.105295,0.464614,0.888181,0.979048,0.832956,0.886411,0.166877,0.0582434,0.454775,0.642196,0.982422,0.0459956,0.987011,0.603519,0.0451688,0.881434,0.9007,0.892322,0.594793,0.340008,0.621965,0.334089,0.29043,0.985144,0.126206,0.993679,0.976489,0.622554,0.00613249,0.888575,0.630245,0.606156,0.895679,0.993863,0.731418,0.865096,0.938972,0.840658,0.243101,0.782703,0.212692,0.773932,0.97702,0.880137,0.721639,0.601202,0.596109,0.00281637,0.801673,0.38357,0.0563073,0.31848,0.970423,0.999162,0.0593464,0.64491,0.652049,0.654843,0.129528,0.855869,0.680996,0.217247,0.945984,0.823934,0.486811,0.108573,0.76956,0.9791,0.731374,0.946295,0.970344,0.884976,0.349348,0.336631,0.552491,0.246584,0.718529,0.732481,0.943377,0.929712,0.317912,0.00281637,0.889287,0.0963777,0.943459,0.709766,0.965455,0.937124,0.46376,0.16253,0.968473,0.660159,0.867146,0.776231,0.928068,0.633438,0.582912,0.595878,0.991916,0.132519,0.659257,0.513364,0.752387,0.177191,0.977023,0.550148,0.498242,0.858681,0.889316,0.851827,0.802786,0.139339,0.859537,0.888751,0.74933,0.925474,0.493836,0.349359,0.984918,0.898872,0.946155,0.859179,0.969614,0.978828,0.986631,0.55736,0.188165,0.0911936,0.942539,0.944376,0.683674,0.198778,0.293541,0.687172,0.622652,0.679365,0.820026,0.897767,0.270475,0.982432,0.891991,0.294684,0.00756401,0.0189975,0.595784,0.260336,0.615007,0.94358,0.00592275,0.641171,0.971034,0.693266,0.617651,0.519698,0.0538859,0.816613,0.0584743,0.898,0.946407,0.934417,0.431082,0.389135,0.974144,0.156461,0.546091,0.836754,0.754002,0.846235,0.724251,0.260901,0.931241,0.786343,0.926965,0.886785,0.0265731,0.62281,0.797794,0.504867,0.395127,0.993493,0.53931,0.893477,0.981299,0.966504,0.721246,0.400757,0.320633,0.247488,0.679786,0.498979,0.166612,0.034133,0.999394,0.109468,0.46256,0.986893,0.882909,0.03283,0.508093,0.497568,0.955138,0.706876,0.952398,0.900447,0.0824072,0.966557,0.192507,0.99087,0.912838,0.992857,0.281641,0.448214,0.578724,0.318998,0.8142,0.984192,0.83181,0.811322,0.913491,0.266046,0.719662,0.668927,0.252062,0.6842,0.445923,0.467849,0.395277,0.780557,0.989797,0.997994,0.611335,0.00163161,0.739492,0.847831,0.887018,0.0817496,0.994226,0.256227,0.00549782,0.879164,0.237319,0.476584,0.923374,0.347109,0.855742,0.892797,0.554598,0.49789,0.677782,0.98978,0.752226,0.535339,0.504179,0.91586,0.909846,0.0553108,0.806413,0.748649,0.986404,0.347922,0.637753,0.35814,0.239993,0.22238,0.0954489,0.983503,0.279807,0.429696,0.591388,0.52174,0.971543,0.966304,0.262466,0.851115,0.851522,0.621408,0.0903712,0.79657,0.756323,0.793924,0.972952,0.396372,0.829837,0.00148441,0.983096,0.841093,0.470585,0.974452,0.111615,0.910105,0.724755,0.363498,0.912101,0.390571,0.108489,0.925152,0.114328,0.624418,0.797967,0.94148,0.697404,0.163544,0.858206,0.891912,0.937441,0.283811,0.968333,0.739443,0.885467,0.141959,0.995955,0.863723,0.931263,0.838158,0.944926,0.321749,0.341838,0.817601,0.640299,0.65547,0.968513,0.641848,0.0693082,0.421001,0.861384,0.752731,0.00281637,0.820872,0.774052,0.205113,0.484603,0.982404,0.16675,0.00122871,0.0739877,0.253071,0.925987,0.789142,0.809475,0.977702,0.137696,0.795432,0.81868,0.941019,0.618374,0.931212,0.453114,0.307415,0.34682,0.934253,0.258812,0.974229,0.700694,0.677916,0.450212,0.320846,0.982861,0.199254,0.0683076,0.685724,0.0279645,0.337979,0.975548,0.742585,0.85032,0.778948,0.999,0.924804,0.475627,0.412048,0.954144,0.989236,0.909008,0.329099,0.921233,0.707713,0.72587,0.464747,0.983934,0.223647,0.997675,0.116889,0.222226,0.762883,0.0371975,0.954931,0.593962,0.152958,0.00281637,0.805349,0.999,0.861772,0.435589,0.242033,0.970799,0.895728,0.871689,0.955006,0.969484,0.028313,0.940167,0.654904,0.733326,0.415674,0.667342,0.846846,0.199463,0.957961,0.982649,0.0334032,0.721648,0.978839,0.881796,0.661225,0.511663,0.35291,0.819764,0.940743,0.2438,0.90128,0.800459,0.898962,0.868224,0.177421,0.926046,0.963071,0.947995,0.964554,0.455514,0.379371,0.915645,0.711878,0.924357,0.968656,0.850452,0.211604,0.577027,0.940431,0.994391,0.0974954,0.964452,0.953632,0.591659,0.888993,0.998182,0.152524,0.831886,0.677578,0.876017,0.490397,0.946299,0.41124,0.446037,0.849453,0.239944,0.990127,0.11386,0.525334,0.456931,0.98637,0.992537,0.642408,0.862326,0.364382,0.997938,0.96426,0.263834,0.314107,0.0972277,0.752742,0.150474,0.724937,0.436804,0.727274,0.482668,0.671827,0.203719,0.23937,0.0369918,0.537309,0.868094,0.795318,0.564771,0.293763,0.62825,0.805213,0.770796,0.646418,0.989215,0.265953,0.791886,0.972807,0.873937,0.957725,0.0713716,0.362577,0.89065,0.297149,0.651708,0.980534,0.271614,0.848896,0.0785623,0.81339,0.484374,0.954695,0.81174,0.691095,0.888711,0.724084,0.565456,0.504295,0.580452,0.131843,0.972235,0.936238,0.84261,0.00373037,0.776835
0.478413,0.975021,0.978141,0.966197,0.965239,0.00324824,0.795629,0.533178,0.683071,0.940707,0.190563,0.6497,0.84176,0.282084,0.904953,0.922741,0.687291,0.0370651,0.955471,0.0696634,0.448105,0.306283,0.328963,0.856497,0.630634,0.869277,0.650144,0.658982,0.306857,0.101019,0.904758,0.893535,0.846746,0.970583,0.89981,0.189089,0.136256,0.979342,0.769651,0.984082,0.938084,0.895889,0.526328,0.977428,0.692362,0.967987,0.142591,0.992821,0.161292,0.825557,0.355881,0.834208,0.461684,0.686644,0.993064,0.17573,0.830416,0.763078,0.516034,0.185183,0.994234,0.881846,0.829144,0.378272,0.979059,0.980551,0.719868,0.586587,0.82762,0.781304,0.779322,0.826668,0.437834,0.963814,0.249917,0.0961973,0.963066,0.922435,0.925069,0.891958,0.498384,0.387503,0.883518,0.962641,0.920111,0.976136,0.986918,0.913874,0.544823,0.178898,0.94713,0.870032,0.275369,0.773876,0.504386,0.801353,0.698759,0.943606,0.0971898,0.99433,0.949729,0.250821,0.932103,0.235256,0.909278,0.949946,0.661067,0.956177,0.517104,0.88252,0.187472,0.435103,0.705411,0.550588,0.933255,0.41515,0.612208,0.813711,0.931698,0.232015,0.350714,0.883855,0.779452,0.296514,0.479272,0.941613,0.564589,0.978437,0.922716,0.949414,0.0741084,0.790695,0.881924,0.646833,0.90409,0.63073,0.989254,0.861506,0.707049,0.877765,0.568711,0.981203,0.974095,0.120853,0.260524,0.106549,0.523547,0.438081,0.0787415,0.740103,0.783388,0.512575,0.790075,0.96057,0.354201,0.717966,0.219828,0.723241,0.575112,0.950347,0.9483,0.493656,0.714993,0.0814826,0.373382,0.590126,0.984507,0.627363,0.657504,0.0496386,0.37841,0.888772,0.0346688,0.010251,0.469581,0.553805,0.409787,0.477485,0.461768,0.001,0.974295,0.974312,0.974284,0.782682,0.0909774,0.113872,0.104656,0.360869,0.127748,0.873428,0.946307,0.752955,0.698449,0.982767,0.687078,0.315794,0.278776,0.516257,0.395113,0.992544,0.930823,0.520464,0.695008,0.436325,0.333274,0.851759,0.984487,0.590481,0.96148,0.298125,0.792071,0.934513,0.979238,0.60983,0.590569,0.547987,0.92874,0.782983,0.318224,0.986335,0.841643,0.920777,0.955309,0.937759,0.689785,0.989656,0.360706,0.0598958,0.587299,0.963251,0.64763,0.985025,0.627385,0.977587,0.940669,0.370925,0.120479,0.89981,0.340092,0.12306,0.982435,0.776709,0.275497,0.67777,0.813836,0.393245,0.979999,0.858084,0.28105,0.0815796,0.012632,0.235449,0.891839,0.769173,0.975814,0.900156,0.567334,0.0113773,0.117929,0.272172,0.314734,0.364392,0.30509,0.869185,0.0304866,0.852052,0.301927,0.968719,0.671424,0.995983,0.947951,0.985977,0.154515,0.506011,0.622696,0.583723,0.133482,0.137708,0.499225,0.786815,0.759517,0.116398,0.160284,0.349925,0.957276,0.697871,0.86066,0.974917,0.155068,0.997422,0.730793,0.786422,0.810463,0.680592,0.519995,0.92055,0.979792,0.989889,0.948344,0.355888,0.575474,0.940314,0.247007,0.266278,0.199411,0.838687,0.741401,0.973525,0.338964,0.869305,0.876106,0.374583,0.758003,0.846872,0.773329,0.697222,0.857508,0.509585,0.995343,0.851755,0.984848,0.334315,0.904439,0.957267,0.172445,0.856577,0.815974,0.593883,0.944029,0.490457,0.925182,0.40788,0.432716,0.294996,0.073481,0.907939,0.0243656,0.998124,0.921193,0.793225,0.171118,0.656638,0.959483,0.0298657,0.732304,0.879271,0.977596,0.644162,0.983328,0.0860883,0.634417,0.730118,0.918809,0.380835,0.839167,0.659241,0.414765,0.0501728,0.631904,0.701058,0.870026,0.692365,0.726415,0.986927,0.85065,0.196325,0.607453,0.654832,0.157978,0.391775,0.49715,0.999,0.40747,0.99763,0.660326,0.280793,0.845837,0.472693,0.944455,0.898906,0.287232,0.827737,0.973874,0.519305,0.991003,0.105347,0.0770273,0.942802,0.653443,0.808911,0.64929,0.576098,0.747087,0.723755,0.553565,0.995909,0.913019,0.771899,0.964794,0.788114,0.133178,0.902536,0.879686,0.632904,0.602635,0.345174,0.375972,0.90789,0.739521,0.977199,0.807822,0.0798077,0.328014,0.614093,0.0480445,0.920624,0.961472,0.756905,0.965215,0.988474,0.252746,0.832934,0.901418,0.537936,0.81318,0.373764,0.947969,0.370134,0.428764,0.365701,0.45447,0.946308,0.246924,0.980301,0.921722,0.928872,0.874205,0.172776,0.882927,0.465001,0.193282,0.621736,0.88489,0.135606,0.218364,0.577414,0.218929,0.925048,0.9497,0.743596,0.782982,0.751781,0.911498,0.815319,0.668994,0.727975,0.357837,0.787671,0.975885,0.915092,0.901303,0.935108,0.955167,0.85028,0.966907,0.427032,0.633374,0.770849,0.172386,0.337885,0.303984,0.935028,0.80345,0.00351556,0.964485,0.973918,0.969359,0.387369,0.0572641,0.922136,0.521917,0.821862,0.405523,0.0700793,0.324211,0.848859,0.959359,0.775116,0.0755358,0.928025,0.985965,0.985257,0.607844,0.958937,0.0918107,0.604456,0.982323,0.658673,0.322006,0.991241,0.95012,0.416857,0.513799,0.611368,0.665281,0.9612,0.810988,0.586724,0.978814,0.751646,0.531514,0.0586637,0.966486,0.250638,0.614408,0.978887,0.367637,0.53075,0.307183,0.967933,0.855119,0.732527,0.859004,0.349262,0.983011,0.045892,0.859834,0.721724,0.976732,0.597017,0.593944,0.913409,0.838226,0.922218,0.491303,0.140728,0.728674,0.704399,0.454064,0.989423,0.972381,0.628469,0.172466,0.985853,0.164224,0.331859,0.982948,0.93877,0.285468,0.0349355,0.208226,0.953115,0.694407,0.0868067,0.917209,0.575292,0.993291,0.573286,0.987145,0.95303,0.880198,0.819802,0.905037,0.904286,0.767018,0.871544,0.803449,0.965455,0.379539,0.832763,0.894028,0.933809,0.991343,0.636216,0.807673,0.605544,0.682148,0.95272,0.463308,0.735036,0.952768,0.987298,0.718276,0.684176,0.300103,0.599436,0.952369,0.765041,0.763872,0.698883,0.967165,0.98624,0.149453,0.919742,0.823986,0.791526,0.773363,0.426351,0.578743,0.438152,0.978007,0.476207,0.788168,0.624979,0.625177,0.988377,0.665698,0.898024,0.131488,0.832344,0.878263,0.872651,0.950754,0.361109,0.974065,0.504803,0.225149,0.806089,0.648013,0.127343,0.828318,0.699456,0.89,0.80765,0.851587,0.292687,0.706567,0.831728,0.433758,0.839139,0.995434,0.775348,0.678155,0.543975,0.875348,0.671141,0.73671,0.326523,0.665358,0.769952,0.818115,0.844047,0.209539,0.671122,0.52458,0.77345,0.137316,0.290948,0.910646,0.00892416,0.853858,0.719548,0.179826,0.0503645,0.89417,0.625488,0.853333,0.902997,0.837257,0.905273,0.900457,0.952861,0.921182,0.726962,0.97145,0.965699,0.468162,0.37004,0.823143,0.26466,0.700691,0.950885,0.95527,0.934937,0.969265,0.9332,0.630099,0.291919,0.310179,0.996452,0.896594,0.79397,0.990746,0.125099,0.726189,0.105579,0.627862,0.227533,0.80878,0.955289,0.884711,0.998509,0.378316,0.0290601,0.222503,0.29932,0.770667,0.826089,0.0233572,0.350916,0.451077,0.0662938,0.322423,0.712823,0.0208762,0.219791,0.98072,0.911824,0.973807,0.9716,0.23778,0.630669,0.810242,0.355737,0.0621738,0.854491,0.99401,0.925256,0.671558,0.796832,0.675741,0.0927125,0.499621,0.789523,0.140786,0.672273,0.984508,0.755967,0.844797,0.668711,0.356609,0.727586,0.155959,0.988795,0.876119,0.83313,0.564175,0.495645,0.676766,0.0676755,0.954238,0.894537,0.932722,0.44968,0.113954,0.903548,0.980307,0.636124,0.227317,0.961129,0.574195,0.215651,0.419845,0.846297,0.340686,0.986724,0.896318,0.331405,0.8601,0.632102,0.99593,0.987211,0.971786,0.701052,0.77298,0.448492,0.735196,0.808036,0.755831,0.998623,0.215846,0.432197,0.897002,0.845041,0.311613,0.625448,0.740245,0.976418,0.702292,0.421052,0.0325331,0.498805,0.117408,0.711022,0.970779,0.604699,0.578728,0.45423,0.945475,0.699559,0.999293,0.0365635,0.161849,0.515114,0.0458368,0.924348,0.588883,0.880542,0.76947,0.965997,0.247459,0.971763,0.22708,0.392726,0.864636,0.234052,0.0490378,0.995661,0.95392,0.897268,0.865455,0.473078,0.638964,0.885636,0.470205,0.914331,0.73213,0.143427,0.455025,0.632851,0.878887,0.751989,0.23949,0.308116,0.756068,0.844595,0.254527,0.154052,0.839131,0.045342,0.403638,0.936904,0.202371,0.244572,0.989027,0.894365,0.974417,0.598382,0.849277,0.44499,0.989234,0.862203,0.848145,0.417941,0.958022,0.988521,0.83054,0.515816,0.76935,0.799435,0.712827,0.604129,0.0358494,0.952646,0.989013,0.517093,0.784503,0.464043,0.634539,0.646964,0.271539,0.718937,0.611299,0.194272,0.992214,0.700282,0.945598,0.962294,0.999555,0.463805,0.52306,0.808401,0.957788,0.639023,0.909622,0.564389,0.895728,0.798638,0.0404241,0.852431,0.596063,0.301249,0.73182,0.930262,0.691214,0.988896,0.766317,0.129529,0.217364,0.548137,0.452966,0.529622,0.351095,0.528824,0.982125,0.26574,0.413565,0.39901,0.492355,0.0767739,0.91385,0.980074,0.939593,0.865139,0.505899,0.930012,0.523021,0.129217,0.906411,0.183713,0.380242,0.784667,0.629937,0.153666,0.227074,0.48986,0.979879,0.0396276,0.659231,0.890556,0.546977,0.959084,0.26327,0.101671,0.750622,0.313321,0.787965,0.54554,0.958778,0.0710401,0.034362,0.995257,0.225223,0.0971041,0.923295,0.921729,0.700113,0.207083,0.338515,0.286628,0.975988,0.989563,0.915481,0.349278,0.986236,0.960933,0.522511,0.241503,0.0677119,0.728666,0.881424,0.541366,0.703875,0.976468,0.508423,0.0964279,0.808464,0.388239,0.991165,0.932579,0.742213,0.827598,0.346349,0.954066,0.879999,0.62825,0.88488,0.981643,0.495061,0.75342,0.574619,0.691237,0.915624,0.00762436,0.830763,0.590056,0.489085,0.980252,0.657982,0.944621,0.930631,0.546379,0.73095,0.419225,0.930887,0.39475,0.942829,0.498074,0.943975,0.914015,0.127023,0.989281,0.588049,0.600769,0.655479,0.0564181,0.774346,0.773202,0.912841,0.507613
