0.598315,0.224861,0.725279,0.999,0.986655,0.519244,0.88696,0.999,0.692606,0.984724,0.446193,0.936827,0.999,0.651371,0.85218,0.913005,0.622154,0.921253,0.653794,0.878889,0.941396,0.682598,0.999,0.934347,0.382428,0.995479,0.882456,0.460217,0.997333,0.698768,0.638585,0.915231,0.659775,0.345159,0.447709,0.979168,0.575615,0.42116,0.999,0.829786,0.587286,0.657332,0.89886,0.840722,0.964598,0.848036,0.999,0.889841,0.001,0.317958,0.766111,0.766111,0.494973,0.312763,0.990112,0.718647,0.659022,0.462198,0.571785,0.999,0.935081,0.524618,0.72259,0.74129,0.999,0.774913,0.913051,0.490604,0.947904,0.563711,0.950608,0.989333,0.999,0.837608,0.608128,0.750483,0.912764,0.640864,0.992778,0.977392,0.733568,0.538874,0.666781,0.784345,0.899288,0.969701,0.724985,0.874772,0.829262,0.967172,0.781139,0.302999,0.244159,0.615095,0.683206,0.877587,0.533399,0.479945,0.833029,0.92813,0.521262,0.745685,0.361401,0.893235,0.999,0.975558,0.996618,0.526278,0.515947,0.462286,0.994154,0.877904,0.552312,0.26845,0.59393,0.497249,0.789026,0.946666,0.772225,0.63796,0.765266,0.623184,0.623184,0.817287,0.703685,0.742076,0.989063,0.824647,0.978107,0.971864,0.614357,0.934625,0.900541,0.759352,0.700941,0.608488,0.830082,0.698779,0.607386,0.921029,0.672213,0.439076,0.381445,0.0365292,0.682762,0.818413,0.615603,0.276212,0.47963,0.959217,0.999,0.999,0.99589,0.0252986,0.699837,0.269069,0.514842,0.981415,0.269069,0.896777,0.640971,0.999,0.280447,0.997051,0.719752,0.831946,0.923099,0.916466,0.695506,0.562479,0.782803,0.846268,0.88526,0.635204,0.461252,0.71088,0.982784,0.999,0.411902,0.180754,0.782553,0.78119,0.846878,0.541394,0.415709,0.682562,0.720449,0.588375,0.0718195,0.827687,0.613583,0.633065,0.656981,0.779126,0.798593,0.908906,0.191015,0.220467,0.693325,0.840362,0.201941,0.999,0.985561,0.706418,0.999,0.001,0.616883,0.925267,0.620762,0.999,0.862357,0.702126,0.626468,0.759881,0.351794,0.732448,0.432387,0.514896,0.999,0.370994,0.95632,0.089676,0.99684,0.829266,0.921363,0.999,0.999,0.569977,0.367009,0.471338,0.786242,0.988702,0.203336,0.358889,0.719083,0.181954,0.553854,0.103569,0.715697,0.681186,0.999,0.713192,0.289839,0.913372,0.216467,0.943105,0.602769,0.999,0.42145,0.872262,0.772935,0.56543,0.993496,0.870179,0.26864,0.403837,0.172388,0.999,0.629293,0.408001,0.676141,0.632546,0.319805,0.862013,0.720676,0.734813,0.858933,0.737883,0.645377,0.543302,0.129202,0.162549,0.284162,0.657992,0.292623,0.459838,0.734473,0.774728,0.310576,0.957479,0.999,0.981401,0.370582,0.766859,0.610398,0.919882,0.425354,0.992631,0.999,0.86412,0.904829,0.284231,0.424528,0.864145,0.810088,0.999,0.985072,0.860884,0.219277,0.516006,0.993176,0.18757,0.757706,0.699701,0.823447,0.438564,0.9353,0.728375,0.001,0.410501,0.727791,0.670243,0.465028,0.001,0.999,0.9876,0.701622,0.225898,0.983351,0.569813,0.567965,0.339591,0.228064,0.945563,0.998821,0.815178,0.55999,0.466122,0.68263,0.445737,0.364395,0.666868,0.345109,0.651359,0.983415,0.666962,0.71915,0.980291,0.315908,0.978379,0.101134,0.91728,0.637274,0.995549,0.999,0.493754,0.664379,0.87227,0.0120922,0.204282,0.886721,0.965927,0.960511,0.894787,0.999,0.997157,0.548537,0.158,0.576059,0.591941,0.719081,0.923856,0.82828,0.193411,0.197382,0.197382,0.487513,0.678205,0.659025,0.41104,0.439769,0.648392,0.612545,0.992651,0.444645,0.791769,0.849756,0.999,0.429346,0.429346,0.795974,0.973053,0.58578,0.687742,0.418701,0.665282,0.300411,0.673289,0.325122,0.580866,0.637131,0.637131,0.973044,0.001,0.235981,0.926739,0.795692,0.504023,0.999,0.767506,0.195596,0.800319,0.503484,0.870456,0.292418,0.756169,0.609672,0.29903,0.0139859,0.762893,0.216822,0.647063,0.999,0.999,0.62043,0.587815,0.489008,0.998747,0.837577,0.999,0.762978,0.633375,0.810906,0.988053,0.334496,0.841047,0.999,0.957988,0.702674,0.549188,0.92986,0.653293,0.333926,0.46449,0.986808,0.955188,0.554757,0.908297,0.659631,0.999,0.533221,0.971169,0.999,0.287101,0.702289,0.798861,0.20303,0.968369,0.875461,0.580453,0.729865,0.477295,0.979494,0.998615,0.886768,0.998399,0.56681,0.0388258,0.97484,0.97607,0.177973,0.534307,0.47176,0.991125,0.754379,0.739759,0.830774,0.686679,0.942935,0.571123,0.598521,0.542007,0.937082,0.891425,0.513216,0.989244,0.788683,0.978511,0.475007,0.888087,0.918789,0.685621,0.999,0.601373,0.999,0.549332,0.669649,0.201842,0.455305,0.241908,0.153984,0.669649,0.786703,0.999,0.742327,0.934391,0.570781,0.646976,0.491312,0.537925,0.425862,0.599023,0.999,0.652447,0.999,0.37862,0.301367,0.342311,0.996896,0.001,0.510441,0.999,0.59291,0.782703,0.16201,0.495538,0.641926,0.381294,0.999,0.999,0.317037,0.517844,0.990287,0.737852,0.508027,0.88551,0.584439,0.511125,0.931504,0.690344,0.29017,0.56244,0.551548,0.999,0.202748,0.855138,0.517918,0.553532,0.700439,0.545796,0.809566,0.781287,0.248776,0.925812,0.581267,0.475528,0.32608,0.3937,0.999,0.978886,0.961429,0.112884,0.635758,0.999,0.532151,0.350345,0.87449,0.188727,0.709317,0.901683,0.976342,0.310584,0.768786,0.64655,0.999,0.214805,0.965568,0.960382,0.267694,0.920719,0.575347,0.999,0.837046,0.678198,0.0640219,0.69073,0.683825,0.703739,0.202982,0.559071,0.112497,0.872509,0.705654,0.497631,0.905304,0.0449372,0.637293,0.821183,0.749298,0.803202,0.98557,0.665165,0.444279,0.346862,0.705829,0.551957,0.999,0.944902,0.554151,0.817322,0.766146,0.528314,0.999,0.527939,0.489661,0.997748,0.743144,0.310248,0.956435,0.434142,0.924219,0.78267,0.551594,0.978318,0.999,0.841673,0.941383,0.999,0.741185,0.999,0.626848,0.569351,0.695331,0.537365,0.638219,0.904925,0.963002,0.705945,0.901748,0.999,0.99825,0.999,0.131516,0.999,0.595478,0.485244,0.134833,0.999,0.685634,0.691515,0.681306,0.522005,0.856597,0.707566,0.635027,0.709751,0.590971,0.373565,0.59003,0.510399,0.663397,0.782074,0.539796,0.999,0.576062,0.990785,0.648035,0.987745,0.903113,0.709193,0.0893491,0.485127,0.476485,0.652101,0.864458,0.995404,0.535307,0.633813,0.999,0.849324,0.0788987,0.837547,0.507746,0.769611,0.159241,0.121116,0.999,0.797663,0.729007,0.756313,0.497402,0.999,0.89017,0.449569,0.999,0.874082,0.669752,0.982785,0.4374,0.440509,0.0390708,0.504115,0.999,0.999,0.784238,0.0691864,0.999,0.245997,0.590093,0.61076,0.449859,0.997081,0.983351,0.596321,0.36455,0.593765,0.801455,0.564743,0.542262,0.539518,0.869548,0.266994,0.999,0.986175,0.365972,0.886055,0.735287,0.672474,0.986906,0.928985,0.69154,0.969809,0.988929,0.94901,0.403205,0.875216,0.414093,0.748532,0.999,0.486575,0.987856,0.577666,0.625001,0.999,0.920743,0.801674,0.861141,0.999,0.580136,0.994884,0.952665,0.606379,0.976817,0.519907,0.633139,0.758253,0.631214,0.996246,0.874464,0.001,0.112989,0.686931,0.291998,0.324767,0.792224,0.999,0.689029,0.826375,0.999,0.34085,0.835405,0.990211,0.177753,0.476925,0.927391,0.677497,0.953904,0.456087,0.80855,0.925188,0.585483,0.999,0.539062,0.539062,0.989868,0.745671,0.554143,0.999,0.545496,0.999,0.990167,0.999,0.732543,0.992079,0.87171,0.55111,0.422754,0.255634,0.999,0.101467,0.892972,0.479803,0.999,0.668944,0.123438,0.479803,0.969976,0.219953,0.999,0.959436,0.763844,0.999,0.662148,0.999,0.926743,0.993587,0.566342,0.852278,0.310295,0.999,0.701863,0.36092,0.42756,0.904902,0.629437,0.520126,0.620967,0.516402,0.712512,0.94609,0.13807,0.820718,0.541173,0.849088,0.477109,0.304534,0.987655,0.890588,0.999,0.999,0.484277,0.259013,0.980005,0.691524,0.706509,0.31317,0.965489,0.76401,0.378249,0.932258,0.232566,0.584445,0.437157,0.955132,0.547263,0.318505,0.997712,0.412037,0.759482,0.688331,0.822676,0.835335,0.432122,0.717087,0.854641,0.521052,0.75538,0.513347,0.629479,0.986584,0.967671,0.309579,0.567847,0.999,0.882466,0.509117,0.752299,0.74876,0.826527,0.524808,0.462437,0.400479,0.793495,0.654393,0.959445,0.393254,0.169968,0.969735,0.524222,0.906022,0.999,0.980348,0.0790834,0.540116,0.108038,0.702117,0.546465,0.546465,0.972342,0.493337,0.878298,0.932795,0.400204,0.352981,0.464329,0.617078,0.999,0.820732,0.999,0.629525,0.999,0.634145,0.514426,0.794824,0.999,0.998282,0.257392,0.891891,0.988035,0.999,0.001,0.533818,0.364904,0.354931,0.611039,0.471643,0.493222,0.386338,0.364138,0.661709,0.608057,0.391918,0.665702,0.0621902,0.738322,0.533784,0.214112,0.82107,0.659156,0.806994,0.806994,0.491512,0.9595,0.362486,0.999,0.943345,0.999,0.943713,0.899357,0.577118,0.999,0.400823,0.526056,0.985711,0.792591,0.842647,0.001,0.672935,0.98456,0.693809,0.574019,0.486707,0.999,0.492491,0.991074,0.96674,0.602358,0.913931,0.493211,0.493211,0.209465,0.824354,0.973208,0.866285,0.8172,0.889493,0.873741,0.88023,0.794121,0.867909,0.956709,0.999,0.496483,0.19198,0.953632,0.984265,0.839031,0.806695,0.598878,0.690907,0.825409,0.634782,0.451505,0.717388,0.767005,0.969495,0.718609,0.424156,0.480463,0.715726,0.533977,0.9032,0.991107,0.846409,0.755366,0.945299,0.989221,0.999,0.970708,0.775532
0.691224,0.151237,0.847606,0.999,0.308516,0.41664,0.0350225,0.999,0.900521,0.665527,0.88696,0.857317,0.999,0.828964,0.95372,0.675951,0.00644317,0.75525,0.467824,0.999,0.999,0.745679,0.828059,0.702251,0.247073,0.366937,0.954809,0.220388,0.0913243,0.894553,0.915231,0.999,0.740394,0.523211,0.492223,0.878622,0.34761,0.73485,0.976361,0.914531,0.717197,0.842046,0.698624,0.471835,0.566948,0.693013,0.999,0.999,0.777312,0.910427,0.951696,0.553664,0.477537,0.925016,0.919298,0.889148,0.200349,0.895008,0.120059,0.826775,0.999,0.0531667,0.789909,0.345557,0.58751,0.50022,0.168065,0.34243,0.453664,0.999,0.462679,0.768536,0.130426,0.591485,0.999,0.652697,0.969311,0.905807,0.665374,0.790245,0.63317,0.784345,0.796187,0.999,0.766197,0.68187,0.829262,0.989262,0.534409,0.978448,0.757761,0.972728,0.565164,0.999,0.493971,0.791065,0.997989,0.713033,0.713033,0.909917,0.998275,0.999,0.999,0.999,0.0702488,0.49214,0.49214,0.707547,0.989527,0.865553,0.999,0.986422,0.685862,0.989404,0.999,0.999,0.999,0.130075,0.998014,0.87735,0.999,0.999,0.620284,0.999,0.979658,0.999,0.340859,0.597579,0.999,0.912249,0.999,0.55564,0.592515,0.267642,0.860253,0.997641,0.913773,0.999,0.995384,0.604811,0.250758,0.612413,0.749963,0.786673,0.682439,0.983484,0.410606,0.916273,0.438888,0.937963,0.558904,0.56595,0.831698,0.439351,0.665717,0.999,0.999,0.739597,0.230946,0.554501,0.470432,0.761364,0.97534,0.940234,0.431121,0.753057,0.410869,0.580909,0.357868,0.692171,0.600859,0.685217,0.978242,0.001,0.376957,0.68401,0.999,0.576417,0.558268,0.710978,0.630188,0.255982,0.985686,0.951709,0.779179,0.999,0.331582,0.394003,0.489338,0.583943,0.771121,0.857465,0.493754,0.999,0.623308,0.00183604,0.583407,0.001,0.328025,0.623099,0.514816,0.511883,0.532318,0.115048,0.999,0.973603,0.524703,0.205467,0.486227,0.999,0.768605,0.65919,0.999,0.510307,0.845301,0.691586,0.693278,0.540208,0.99881,0.600246,0.800032,0.309144,0.859635,0.825916,0.667769,0.4998,0.999,0.272404,0.816247,0.255456,0.803488,0.112752,0.999,0.981292,0.529154,0.937756,0.999,0.739312,0.945287,0.101116,0.586864,0.577689,0.917667,0.910396,0.680459,0.162547,0.162547,0.999,0.989071,0.0238975,0.575692,0.927388,0.8831,0.999,0.712423,0.749576,0.352023,0.999,0.358038,0.884882,0.283074,0.245073,0.649353,0.999,0.67397,0.735344,0.953007,0.0110639,0.917855,0.985256,0.449905,0.907159,0.794342,0.999,0.999,0.999,0.982727,0.26874,0.424743,0.2011,0.482136,0.91434,0.444523,0.976177,0.201795,0.91786,0.361503,0.370813,0.955474,0.618803,0.618803,0.711033,0.929911,0.832777,0.928415,0.490593,0.445875,0.123225,0.997872,0.0214016,0.999,0.999,0.946404,0.322584,0.9802,0.970226,0.141275,0.763633,0.001,0.899413,0.999,0.689156,0.318813,0.773902,0.999,0.697982,0.510071,0.999,0.943439,0.774293,0.901867,0.171281,0.842872,0.999,0.991019,0.999,0.372302,0.898882,0.806337,0.559547,0.926917,0.208023,0.473378,0.995269,0.579019,0.267234,0.999,0.841455,0.91728,0.999,0.670032,0.539285,0.999,0.878603,0.153306,0.362742,0.996345,0.23398,0.772084,0.999,0.774512,0.917822,0.26894,0.999,0.677044,0.732553,0.999,0.531527,0.772014,0.725735,0.697387,0.735896,0.172892,0.988676,0.557635,0.8914,0.873302,0.99096,0.0102079,0.85756,0.527746,0.999,0.92796,0.24251,0.999,0.308624,0.35569,0.745642,0.707699,0.484789,0.999,0.59375,0.781256,0.302934,0.93503,0.589951,0.293546,0.627052,0.999,0.834162,0.729839,0.999,0.735705,0.616844,0.999,0.343176,0.999,0.862932,0.999,0.964345,0.352251,0.195596,0.693933,0.932463,0.999,0.999,0.902211,0.968816,0.997959,0.622687,0.883518,0.380316,0.52538,0.879896,0.29832,0.875346,0.506983,0.655824,0.327101,0.29832,0.823113,0.578324,0.882588,0.786786,0.001,0.981021,0.679795,0.537862,0.307072,0.938761,0.95947,0.994302,0.644026,0.167434,0.0493666,0.619607,0.857459,0.7436,0.94888,0.855994,0.170672,0.985774,0.641294,0.138883,0.611191,0.175912,0.987574,0.970352,0.999,0.567896,0.998482,0.999,0.999,0.751005,0.999,0.35723,0.658423,0.379952,0.2013,0.999,0.525343,0.679755,0.476237,0.6412,0.767034,0.93708,0.960026,0.994954,0.681766,0.963966,0.989657,0.0130421,0.958664,0.918454,0.996198,0.999,0.990275,0.982565,0.341542,0.974899,0.999,0.788489,0.617105,0.999,0.734462,0.441646,0.309288,0.999,0.527597,0.505798,0.549139,0.889197,0.735041,0.999,0.0037008,0.980533,0.746894,0.779349,0.659889,0.57691,0.561685,0.646976,0.528859,0.353952,0.747398,0.999,0.429579,0.749117,0.871898,0.5135,0.484948,0.0672664,0.868543,0.90859,0.658216,0.782735,0.979146,0.0473269,0.945524,0.997031,0.0404446,0.782018,0.999,0.57324,0.889071,0.999,0.999,0.989245,0.591887,0.866978,0.848044,0.314493,0.360081,0.599407,0.914578,0.457768,0.987343,0.0217526,0.999,0.662381,0.274489,0.999,0.520594,0.627188,0.999,0.999,0.999,0.499682,0.23665,0.999,0.745403,0.623116,0.553918,0.836048,0.509096,0.988662,0.625295,0.709317,0.9733,0.968446,0.479949,0.899298,0.68004,0.75177,0.337108,0.290664,0.972068,0.634792,0.999,0.943355,0.735328,0.946747,0.542368,0.779309,0.308539,0.999,0.206423,0.475177,0.908433,0.117925,0.686941,0.56685,0.580141,0.999,0.916073,0.890878,0.995129,0.375515,0.868881,0.947988,0.833186,0.656331,0.868177,0.999,0.365074,0.123392,0.94886,0.943753,0.256702,0.999,0.343386,0.938438,0.99827,0.537246,0.815441,0.999,0.464538,0.726822,0.999,0.500937,0.950154,0.920592,0.641601,0.999,0.842226,0.961874,0.548457,0.999,0.65337,0.828947,0.915318,0.999,0.578235,0.819085,0.999,0.951196,0.699818,0.386272,0.999,0.620396,0.390592,0.442956,0.919237,0.955408,0.999,0.999,0.65002,0.551969,0.275772,0.791596,0.00702106,0.991837,0.559066,0.999,0.500932,0.404451,0.981045,0.960669,0.641273,0.578509,0.689351,0.456958,0.971775,0.726196,0.149557,0.367155,0.773415,0.862104,0.973781,0.978908,0.916781,0.809818,0.30702,0.456461,0.555197,0.408299,0.865268,0.999,0.999,0.899771,0.868093,0.372766,0.758586,0.697827,0.593386,0.765686,0.863731,0.427762,0.765625,0.773319,0.920874,0.105932,0.666321,0.960989,0.908302,0.092893,0.999,0.999,0.532944,0.934773,0.104503,0.129032,0.999,0.96428,0.293742,0.410183,0.98548,0.814256,0.814702,0.766926,0.992278,0.999,0.794521,0.834764,0.323145,0.694074,0.630572,0.1231,0.423546,0.59698,0.981952,0.823717,0.674633,0.875662,0.561464,0.562211,0.991205,0.416727,0.996947,0.999,0.083468,0.0896813,0.997031,0.998331,0.550408,0.629985,0.418289,0.709198,0.64843,0.777442,0.31426,0.999,0.2222,0.68749,0.542183,0.973991,0.806089,0.798364,0.710609,0.753555,0.702988,0.924482,0.667611,0.99538,0.760529,0.338042,0.999,0.961755,0.640197,0.865665,0.968215,0.760369,0.809412,0.333479,0.747118,0.993703,0.562364,0.996867,0.999,0.495165,0.712314,0.997456,0.999,0.713079,0.712459,0.449201,0.486312,0.833933,0.700672,0.131107,0.780439,0.816047,0.900069,0.999,0.887377,0.95993,0.702476,0.527482,0.708028,0.994731,0.999,0.853144,0.805578,0.725491,0.409754,0.836423,0.784054,0.99641,0.832026,0.754311,0.999,0.704196,0.999,0.479803,0.993597,0.695526,0.743331,0.578623,0.660778,0.117449,0.999,0.408337,0.866095,0.919649,0.644583,0.999,0.723156,0.168699,0.999,0.526887,0.60608,0.0227713,0.590086,0.768075,0.473098,0.918394,0.158015,0.826624,0.587512,0.371576,0.546189,0.762682,0.999,0.988591,0.495722,0.974606,0.36697,0.546089,0.188085,0.276818,0.8017,0.370748,0.691524,0.902166,0.999,0.259057,0.999,0.996502,0.466058,0.973684,0.943078,0.991665,0.999,0.590226,0.931486,0.524682,0.999,0.288912,0.544091,0.932715,0.768078,0.944629,0.999,0.659394,0.999,0.298807,0.134298,0.999,0.57922,0.424571,0.326641,0.670533,0.350709,0.950264,0.991207,0.944265,0.815838,0.666536,0.753166,0.987939,0.420777,0.990016,0.999,0.616938,0.329609,0.522856,0.999,0.992272,0.280747,0.18773,0.792591,0.842106,0.999,0.431334,0.622319,0.855244,0.570727,0.703232,0.957422,0.875049,0.999,0.585522,0.738585,0.109198,0.999,0.643605,0.820732,0.565952,0.841334,0.864247,0.784111,0.975442,0.999,0.815415,0.980197,0.719515,0.840813,0.322966,0.480398,0.999,0.999,0.963701,0.999,0.248424,0.999,0.66015,0.999,0.99453,0.668432,0.683075,0.999,0.0969538,0.669603,0.976349,0.974692,0.314879,0.469521,0.347367,0.697938,0.956524,0.999,0.97428,0.877259,0.511292,0.353768,0.999,0.999,0.734898,0.467442,0.467442,0.999,0.999,0.104267,0.999,0.235753,0.30709,0.999,0.674514,0.394668,0.70865,0.76844,0.370767,0.765006,0.737336,0.301158,0.884356,0.664312,0.876919,0.507581,0.840729,0.989369,0.358409,0.954371,0.880679,0.871478,0.749648,0.397178,0.533896,0.427206,0.38545,0.410819,0.931366,0.784529,0.175991,0.396092,0.331835,0.497838,0.845779,0.254447,0.666875,0.690907,0.70123,0.562603,0.620227,0.999,0.236105,0.760293,0.230211,0.999,0.999,0.987143,0.343931,0.999,0.584493,0.984557,0.987573,0.929034,0.534993,0.409599,0.96807
